時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.53008 356.0136 6.644574 0.5142635
21.56341 356.0319 6.784799 0.49119
21.59275 355.9177 6.950955 0.3851005
21.62463 355.9121 7.051753 0.2959767
21.65797 355.7863 7.184717 0.1550048
21.6913 355.8857 7.325517 0.1412228
21.72078 355.9508 7.435821 0.225135
21.75162 355.8607 7.444032 0.265077
21.78115 355.8253 7.496832 0.3230206
21.81392 355.8646 7.544704 0.3523038
21.84725 355.8645 7.542937 0.3926523
21.87904 355.7495 7.575812 0.4324324
21.9079 355.6104 7.600229 0.4091555
21.93586 355.5064 7.655874 0.5105209
21.96847 355.4338 7.706046 0.6317572
22.0018 355.4599 7.707595 0.7169172
22.03514 355.5153 7.745345 0.7869639
22.0635 355.5323 7.828546 0.8848253
22.09342 355.4788 7.914939 0.9156718
22.12175 355.4622 8.017272 0.9775288
22.15508 355.5306 8.076629 1.045653
22.1837 355.6451 8.199956 1.078341
22.21704 355.701 8.328621 1.040258
22.24682 355.5964 8.498167 0.9522867
22.2774 355.594 8.641459 0.8473867
22.31073 355.6671 8.819329 0.6960797
22.3409 355.685 8.948316 0.7048329
22.37192 355.7625 9.123631 0.7694473
22.40526 355.7841 9.230908 0.7884613
22.43489 355.7728 9.388662 0.7774781
22.46823 355.7404 9.464672 0.7312992
22.4971 355.6456 9.506639 0.7653408
22.52732 355.5535 9.614097 0.6869586
22.55524 355.4445 9.663572 0.6504534
22.58857 355.3359 9.635287 0.6385798
22.6219 355.2491 9.642846 0.562719
22.65335 355.1724 9.615959 0.5129411
22.6822 355.2231 9.551702 0.4469104
22.71553 355.203 9.56555 0.3301893
22.74886 355.1778 9.59127 0.2915315
22.7822 355.1298 9.582613 0.3493577
22.81374 355.118 9.600496 0.430999
22.84443 355.0714 9.631596 0.4738266
22.87423 354.996 9.620663 0.4420606
22.90607 354.9616 9.513454 0.4839128
22.9394 354.9474 9.471243 0.3572593
22.97274 354.9565 9.394691 0.3815739
23.00075 354.9997 9.387815 0.5225977
23.03408 355.0347 9.403851 0.5626268
23.06469 354.97 9.369509 0.6336706
23.09803 354.8899 9.33197 0.5735112
23.1274 354.8139 9.253833 0.6015022
23.16073 354.71 9.201199 0.6242817
23.18989 354.6583 9.199474 0.5631016
23.22037 354.5814 9.170068 0.5817219
23.25371 354.5656 9.166163 0.6252525
23.28646 354.6783 9.242903 0.6900398
23.31577 354.7438 9.38191 0.7667589
23.34911 354.7243 9.535857 0.8513619
23.37818 354.6869 9.741467 0.8412199
23.41151 354.7354 9.916449 0.9179686
23.44331 354.6834 10.10234 0.971552
23.47479 354.6022 10.20632 1.053247
23.50389 354.5412 10.27281 1.188226
23.53452 354.4961 10.26669 1.352815
23.56785 354.4558 10.19733 1.467619
23.59757 354.4863 10.05783 1.502356
23.62627 354.3901 9.89939 1.356133
23.65682 354.2488 9.77046 1.373606
23.69016 354.0659 9.482012 1.51043
23.72349 353.9055 9.243265 1.53243
23.75341 353.8068 9.116486 1.530567
23.78339 353.6732 8.929002 1.626352
23.81467 353.7404 8.830261 1.700929
23.84469 353.8708 8.850842 1.667418
23.87802 353.8519 8.924069 1.617133
23.90771 353.778 9.036927 1.538112
23.93786 353.4985 9.178794 1.389344
23.9712 353.1938 9.116477 1.357475
24.00076 353.0079 9.016917 1.468204
24.0341 352.9522 8.938127 1.340146
24.06559 352.9249 8.887703 1.290439
24.09661 352.8004 8.911242 1.083791
24.12634 352.7169 8.962224 0.8570157
24.15876 352.5463 9.033159 0.6922199
24.19209 352.3549 9.068352 0.5457267
24.22542 352.263 9.0638 0.4825522
24.25306 352.2339 9.066912 0.623143
24.28303 352.2845 9.096865 0.6775641
24.31216 352.3644 9.201163 0.6820672
24.34549 352.3822 9.362511 0.6260989
24.37609 352.3002 9.589377 0.5722882
24.40645 352.1249 9.777157 0.5965774
24.43672 351.8309 9.906532 0.5804845
24.46852 351.7454 10.0017 0.6607754
24.50186 351.6815 10.09243 0.8109254
24.53226 351.553 10.11686 0.9152495
24.56559 351.3737 10.10859 0.9242486
24.59782 351.3589 10.07703 0.8949561
24.62762 351.385 9.972761 0.9749479
24.66095 351.4363 9.990555 0.9304712
24.69101 351.4176 10.00931 0.9030373
24.7243 351.3942 10.04556 0.9511505
24.75365 351.4814 10.10079 1.089366
24.78451 351.5678 10.17169 1.276638
24.81784 351.6258 10.24004 1.459134
24.85118 351.6286 10.26418 1.528164
24.88039 351.5689 10.29745 1.639392
24.91372 351.5919 10.34295 1.657206
24.94634 351.6813 10.32125 1.711417
24.97968 351.74 10.33211 1.50033
25.01025 351.8094 10.37792 1.453973
25.04358 352.1411 10.4471 1.626769
25.07256 352.3384 10.56251 1.646355
25.10224 352.4173 10.61497 1.691432
25.13558 352.4038 10.62146 1.779353
25.16891 352.3339 10.59483 1.865773
25.20224 352.3203 10.54344 1.968585
25.23177 352.273 10.59339 1.889292
25.26123 352.1143 10.66201 1.91169
25.29456 351.9488 10.77309 1.952486
25.32401 351.8836 10.90059 1.968526
25.35465 351.8031 11.04021 2.060701
25.38798 351.775 11.17445 2.094327
25.41811 351.7607 11.27959 2.123789
25.45145 351.7415 11.2891 2.107392
25.48478 351.7184 11.27697 2.036086
25.51329 351.7491 11.24348 2.019162
25.54407 351.8282 11.21219 2.002993
25.57439 351.8366 11.19067 1.98603
25.60772 351.8603 11.17408 2.009509
25.64105 351.859 11.2249 1.922015
25.67373 351.7964 11.31486 1.762364
25.70448 351.8711 11.32979 1.84086
25.73464 351.8887 11.34466 1.943801
25.76797 351.8507 11.23494 2.084552
25.79677 351.8105 11.14493 2.171336
25.82947 351.7523 11.05487 2.204965
25.85938 351.7278 10.9517 2.17192
25.88882 351.7061 10.89212 2.106688
25.92215 351.6978 10.83291 2.082544
25.95548 351.6738 10.78779 2.023959
25.98882 351.757 10.78668 1.995194
26.01911 351.8051 10.7967 2.076673
26.05244 351.8481 10.80468 2.131984
26.08234 351.8421 10.79904 2.198508
26.11454 351.8816 10.77385 2.280671
26.14788 351.8835 10.73061 2.305473
26.18044 351.9135 10.70158 2.344245
26.21378 351.915 10.64029 2.401591
26.24409 351.9233 10.61516 2.430523
26.27315 351.9778 10.55462 2.491891
26.30643 351.9821 10.56279 2.395615
26.33976 352.0673 10.54724 2.430512
26.37309 352.2177 10.5804 2.496554
26.40417 352.2896 10.5847 2.561464
26.4375 352.3282 10.5906 2.61105
26.46754 352.3001 10.59054 2.628046
26.49958 352.2255 10.80948 2.697969
26.53292 352.1727 11.0285 2.710944
26.56374 352.1482 11.14646 2.691728
26.59708 352.0911 11.21261 2.711255
26.63041 352.1449 11.28178 2.669783
26.66241 352.2275 11.33194 2.635871
26.69575 352.3527 11.2878 2.643273
26.72908 352.426 11.26462 2.688882
26.76241 352.4116 11.19989 2.701205
26.79185 352.4529 11.10551 2.794565
26.82151 352.4424 11.04214 2.839388
26.85484 352.3758 10.99082 2.888047
26.88594 352.3597 10.93578 2.93841
26.91928 352.3828 10.90789 3.000931
26.95061 352.3983 10.85217 3.073622
26.98134 352.384 10.90454 2.992131
27.01467 352.4028 10.94984 3.023516
27.04457 352.4703 11.04869 3.071563
27.0779 352.5425 11.13131 3.143782
27.11017 352.5235 11.11022 3.178087
27.14064 352.5667 11.03445 3.159089
27.17398 352.6249 10.93731 3.178635
27.20225 352.5486 10.80814 3.172496
27.22952 352.4856 10.71973 3.064825
27.25967 352.4695 10.65603 3.104861
27.29301 352.5116 10.67668 3.075772
27.32634 352.4842 10.73882 3.023173
27.35875 352.4693 10.79595 3.051949
27.38923 352.5264 10.89619 3.168912
27.42085 352.5843 10.92195 3.197478
27.45299 352.5891 10.8613 3.214028
27.48632 352.5359 10.73413 3.188842
27.51966 352.555 10.5531 3.156506
27.54983 352.6397 10.36871 3.170536
27.5822 352.5137 10.23462 3.164598
27.61164 352.4844 10.10259 3.159834
27.64498 352.5091 10.0961 3.175216
27.6781 352.5439 10.13277 3.252333
27.70891 352.473 10.14572 3.333758
27.73893 352.4925 10.2142 3.423436
27.76985 352.5766 10.21532 3.562509
27.80318 352.6182 10.23506 3.546932
27.83652 352.6096 10.23343 3.562676
27.86765 352.6234 10.19576 3.516781
27.8979 352.6343 10.28308 3.524879
27.92693 352.5413 10.32895 3.483041
27.96026 352.5638 10.36193 3.394367
27.98928 352.7088 10.42127 3.348163
28.02262 352.8191 10.49176 3.292519
28.05124 352.8534 10.60687 3.265124
28.08386 352.9205 10.72135 3.255404
28.11719 352.9468 10.83658 3.201476
28.14694 352.9495 10.88952 3.138458
28.17621 353.0782 10.91239 3.160475
28.20632 353.022 10.92554 3.180864
28.23573 352.8369 10.91007 3.190521
28.26907 352.7584 10.87877 3.154368
28.3024 352.6625 10.85116 2.975693
28.33573 352.7756 10.80218 3.159412
28.36474 352.8665 10.87139 3.250087
28.39807 352.7629 10.83518 3.260035
28.4314 352.773 10.77816 3.330157
28.46115 352.8898 10.64071 3.384881
28.49224 352.8353 10.66429 3.315705
28.52351 352.7277 10.75067 3.161218
28.55684 352.6825 10.77837 3.173078
28.59017 352.7104 10.87725 3.162614
28.61894 352.6801 10.92544 3.079297
28.65228 352.5885 10.96932 3.016945
28.6819 352.6227 10.9563 3.025052
28.71523 352.6806 10.93429 3.070372
28.74856 352.7203 10.9064 3.100682
28.77884 352.6331 10.92511 3.145375
28.80798 352.2868 11.00314 2.975213
28.83869 352.3728 11.12481 2.950996
28.87203 352.4021 11.3035 2.976858
28.90536 352.1568 11.41513 2.829027
28.93617 352.0135 11.55837 2.58733
28.96691 352.02 11.65798 2.429075
29.00024 352.0722 11.71472 2.368251
29.03357 352.1721 11.74165 2.322381
29.06691 352.1691 11.70482 2.213014
29.09904 352.2473 11.69453 2.011053
29.12788 352.3436 11.79275 1.778638
29.15762 352.3088 11.82957 1.648845
29.19095 352.3277 11.92342 1.571328
29.22429 352.2338 11.96368 1.53343
29.25389 352.0591 12.0301 1.416002
29.28439 351.9619 12.09741 1.241504
29.31646 352.0408 12.22064 1.084617
29.3498 352.1858 12.38521 1.025846
29.38313 352.2644 12.47186 1.019456
29.41646 352.3973 12.51021 1.135365
29.4498 352.5738 12.43545 1.22104
29.48265 352.7509 12.3225 1.346287
29.51598 352.796 12.29385 1.402699
29.54931 352.7696 12.34042 1.365444
29.57854 352.7739 12.34437 1.364922
29.60923 352.8386 12.45626 1.270689
29.63745 352.9899 12.54908 1.235055
29.66871 353.1418 12.6303 1.309654
29.70205 353.2485 12.70268 1.318134
29.73309 353.3983 12.75533 1.315557
29.76642 353.4173 12.82345 1.318103
29.79689 353.3607 12.88633 1.251177
29.83022 353.2735 12.90418 1.240211
29.86356 353.4074 12.93791 1.188211
29.89224 353.4569 12.95179 1.279152
29.92311 353.5139 12.96537 1.233624
29.9519 353.5875 13.02304 1.110385
29.98523 353.5796 13.06954 1.071484
30.01856 353.5952 13.09237 1.108424
30.0519 353.6028 13.15295 1.114981
30.08063 353.552 13.17243 1.173335
30.11033 353.4798 13.17951 1.234749
30.13997 353.4157 13.2195 1.249573
30.1733 353.345 13.24697 1.251917
30.20158 353.2323 13.23279 1.282802
30.23491 353.1437 13.20994 1.226836
30.26397 353.0512 13.18473 1.310302
30.29395 353.0207 13.05934 1.464514
30.32728 352.9915 12.93912 1.505929
30.35979 353.0082 12.71339 1.492837
30.39052 352.993 12.38233 1.490841
30.42244 352.9754 12.14822 1.411662
30.45566 353.0664 11.84167 1.298067
30.48899 353.184 11.55001 1.168828
30.51962 353.2287 11.30265 1.035983
30.55029 353.2642 10.92953 0.9196964
30.57912 353.2319 10.77594 0.8472741
30.61245 353.2313 10.51808 0.816701
30.64578 353.1792 10.30212 0.7811527
30.67912 353.1742 10.11484 0.6903079
30.7089 353.1489 9.906717 0.6478648
30.74224 353.1275 9.775586 0.6309306
30.77557 353.1356 9.554769 0.6663336
30.8089 353.147 9.41994 0.7245694
30.84224 353.1202 9.249488 0.7941847
30.87138 353.0009 8.940244 0.8664003
30.90471 353.0203 8.763244 0.781149
30.93465 353.0909 8.612843 0.7544531
30.96798 353.2773 8.523012 0.8217567
30.99871 353.3139 8.511418 0.8351413
31.03147 353.3013 8.418694 0.7887799
31.06388 353.2619 8.370216 0.7625777
31.09537 353.2935 8.364602 0.7700589
31.1287 353.3733 8.308996 0.8553231
31.16075 353.2881 8.239581 0.919535
31.19089 353.2351 8.086165 0.9507098
31.22313 353.0758 7.957389 1.019728
31.25432 352.9937 7.833754 1.027827
31.28765 352.906 7.633704 0.998418
31.31799 352.8559 7.417744 0.8966536
31.35035 352.8038 7.14355 0.7429227
31.38368 352.7808 6.851941 0.6223782
31.4143 352.8486 6.555471 0.3226387
31.44764 352.9313 6.399636 0.1862205
31.47984 352.9115 6.151377 0.0214398
31.50948 352.7524 5.906803 359.9026
31.54282 352.5924 5.714241 359.704
31.57615 352.5005 5.550781 359.4301
31.60948 352.445 5.40907 359.1312
31.64239 352.4956 5.294318 359.013
31.67456 352.4169 5.089813 359.0309
31.70789 352.4183 4.920108 359.0915
31.73693 352.4073 4.671195 359.1828
31.77027 352.3674 4.475112 359.1992
31.79922 352.3194 4.1084 359.2787
31.82919 352.4337 3.624626 359.0994
31.85798 352.565 3.343829 359.0266
31.88784 352.765 3.016265 359.0079
31.92117 352.9135 2.699721 359.0467
31.95451 353.0174 2.529967 359.1179
31.98395 353.3332 2.241397 359.2802
32.01423 353.6365 1.966755 359.2691
32.0433 353.8387 1.863358 359.2134
32.07664 354.0735 1.732192 359.1228
32.10572 354.3881 1.618418 358.9396
32.13902 354.7545 1.59208 358.3984
32.16747 355.2319 1.488069 357.9706
32.19748 355.846 1.450153 357.7208
32.23082 356.3497 1.486093 357.4102
32.26075 356.7077 1.53288 357.072
32.29028 357.3598 1.614184 357.0174
32.3225 357.6535 1.619739 356.8412
32.35541 357.8302 1.603512 356.6204
32.38874 357.9012 1.634927 356.5067
32.4174 357.9998 1.601952 356.6582
32.44959 358.0666 1.585849 356.8565
32.47756 358.0528 1.465418 356.9544
32.50808 357.9094 1.271311 357.2029
32.54141 357.8026 1.126671 357.3309
32.57172 357.6885 1.03311 357.3839
32.60276 357.4473 1.000172 357.4587
32.63391 357.6667 1.037883 357.3154
32.66725 357.7909 1.100488 357.2358
32.70058 358.1482 1.030077 357.438
32.73372 358.4441 0.6953548 357.8386
32.76417 358.5213 0.2253253 358.1054
32.79323 358.3732 359.8031 358.1738
32.82656 358.2322 359.2482 358.4255
32.85989 358.2365 358.7917 358.604
32.88986 358.264 358.6655 358.5387
32.92264 358.251 358.4267 358.6559
32.9523 358.0754 358.2308 359.0506
32.9813 357.825 358.0233 359.2471
33.01464 357.4883 357.6925 359.3123
33.04391 357.155 357.4356 359.2482
33.07724 356.3451 357.2962 359.1602
33.10624 355.3525 357.3214 358.9382
33.13615 354.8189 357.5294 358.7187
33.16949 354.5395 357.7913 358.6564
33.19954 354.1583 358.1696 358.5424
33.22925 353.8675 358.4059 358.5913
33.26258 353.5132 358.6133 358.6879
33.2921 353.1772 358.6667 358.7401
33.32543 353.0463 358.7127 358.6657
33.35657 353.073 358.6793 358.5073
33.38837 353.1173 358.7008 358.3155
33.42171 352.9978 358.8689 358.0321
33.45504 352.6331 359.1182 357.8152
33.48838 352.1626 359.5107 357.7787
33.51949 352.0668 359.7912 357.6441
33.55029 351.9503 0.1134462 357.4348
33.58267 351.8083 0.3071142 357.3558
33.61467 351.7339 0.4074872 357.3083
33.64801 351.7505 0.3214461 357.2463
33.68134 351.639 0.2041391 357.2672
33.71101 351.3179 359.7561 357.6924
33.7423 350.9615 359.3339 358.2055
33.7728 350.44 358.8681 358.9528
33.80614 350.1094 358.4879 359.4116
33.83947 349.8512 358.0146 359.6769
33.87279 349.6907 357.4858 359.7732
33.90253 349.509 357.0464 359.82
33.93216 349.3489 356.7145 359.7775
33.9655 349.2091 356.5057 359.7309
33.99418 349.1069 356.4209 359.67
34.02488 349.0301 356.3982 359.525
34.05542 349.0377 356.3752 359.4081
34.08524 349.0736 356.3891 359.2761
34.11858 349.0629 356.4114 359.167
34.14912 349.0414 356.4759 359.0371
34.17879 349.0023 356.5415 358.9655
34.21212 348.9527 356.5983 358.9903
34.2453 349.044 356.5858 359.0605
34.27863 349.1404 356.5623 358.9991
34.30798 349.285 356.5482 358.9717
34.34132 349.3189 356.6102 358.9162
34.37046 349.3734 356.7341 358.7732
34.39994 349.434 356.9074 358.5984
34.43327 349.519 357.0284 358.493
34.46424 349.726 357.1685 358.2998
34.49305 349.9216 357.4102 358.1438
34.52265 350.0732 357.5563 358.065
34.55548 350.2387 357.764 357.983
34.58881 350.3346 357.9604 357.938
34.61808 350.4269 358.0271 358.0062
34.6485 350.4825 358.0448 358.1223
34.68183 350.5169 357.9562 358.2092
34.71276 350.52 357.807 358.3226
34.74609 350.447 357.5499 358.3707
34.77942 350.4374 357.3433 358.45
34.80814 350.2908 356.9072 358.6525
34.84147 350.2643 356.5546 358.8949
34.87143 350.3087 356.2058 359.2549
34.90476 350.3322 356.0151 359.4431
34.93529 350.2836 355.6599 359.6952
34.96862 350.3395 355.4474 359.7607
34.9972 350.3963 355.2924 359.869
35.0274 350.4095 355.2352 359.8726
35.06073 350.4436 355.2189 359.8443
35.09264 350.498 355.21 359.8787
35.12165 350.6206 355.2443 359.9545
35.1537 350.7894 355.2368 0.0271712
35.18703 350.9344 355.1922 0.09518721
35.22037 351.0966 355.1099 0.1433892
35.25002 351.3055 355.0461 0.2312463
35.28335 351.4333 354.9825 0.3179369
35.31668 351.498 354.8815 0.3109016
35.34768 351.5944 354.8192 0.2783146
35.38101 351.6028 354.7801 0.2834187
35.41135 351.536 354.7272 0.2791553
35.44178 351.4652 354.747 0.1757056
35.47511 351.4579 354.8862 359.9729
35.50844 351.6289 355.0808 359.9169
35.54177 351.6862 355.3516 359.8899
35.57495 351.6764 355.4681 359.9257
35.60533 351.7029 355.6114 359.9482
35.63403 351.798 355.7016 359.9514
35.6657 351.8936 355.7814 0.07170476
35.69904 351.9377 355.8672 0.1034171
35.73149 351.9048 356.0291 0.03563294
35.76482 351.9538 356.1671 0.04820891
35.79422 352.0094 356.2147 0.0743567
35.82403 352.0727 356.2762 0.008085852
35.85737 352.145 356.328 359.9685
35.88734 352.1524 356.3356 0.03838495
35.91894 352.1211 356.3356 0.1566788
35.95227 352.1545 356.3239 0.1633425
35.98341 352.2079 356.3478 0.1284146
36.01675 352.2928 356.2992 0.1070374
36.05008 352.386 356.3151 0.134222
36.07793 352.4579 356.316 0.1447116
36.11117 352.4654 356.3763 0.03407861
36.1445 352.4789 356.4672 359.8911
36.17784 352.6035 356.5648 359.929
36.2111 352.6961 356.6705 359.9886
36.24042 352.6245 356.7466 359.9929
36.26944 352.5992 356.758 359.987
36.30177 352.6152 356.6787 359.8855
36.3351 352.6671 356.5251 359.9424
36.36757 352.6142 356.314 359.9144
36.39651 352.5833 356.198 359.8223
36.42622 352.5798 356.1467 359.7527
36.45956 352.5469 356.0726 359.6722
36.49289 352.5361 355.9865 359.6566
36.52549 352.5285 355.985 359.6866
36.55548 352.5852 355.9846 359.6458
36.58619 352.5842 355.9721 359.5505
36.61693 352.4914 355.9503 359.5002
36.65026 352.4706 355.9875 359.4362
36.68359 352.4902 355.9713 359.4159
36.71353 352.5394 355.9557 359.3879
36.74645 352.5213 355.9231 359.4863
36.77542 352.4515 355.9152 359.4894
36.80876 352.4352 355.9033 359.539
36.83772 352.4205 355.9737 359.4002
36.86721 352.4186 355.9969 359.3761
36.89763 352.5254 356.0003 359.5391
36.92897 352.5526 355.9341 359.6308
36.9623 352.6328 355.8323 359.6513
36.99195 352.6901 355.6425 359.6413
37.02528 352.7386 355.4339 359.5555
37.0558 352.7394 355.2516 359.5392
37.08544 352.7267 355.1493 359.515
37.11877 352.7022 355.0547 359.5913
37.14966 352.7201 354.9868 359.6714
37.18299 352.6497 354.9808 359.7376
37.21608 352.5856 354.9317 359.779
37.24563 352.6301 354.925 359.7759
37.27896 352.6278 354.9362 359.7273
37.3123 352.6062 355.007 359.7526
37.34563 352.6286 354.9778 359.7841
37.37897 352.7056 354.9281 359.9441
37.40954 352.5681 354.8979 0.06133012
37.44287 352.5101 354.8539 0.1589396
37.47167 352.5392 354.7885 0.1751381
37.50129 352.5968 354.7585 0.0711311
37.53259 352.775 354.6277 0.09745374
37.56593 353.0984 354.4913 0.1973121
37.59926 353.2626 354.3736 0.1589225
37.62868 353.3554 354.2664 0.07868019
37.65905 353.3287 354.2495 0.00964631
37.69026 353.2234 354.2583 0.07422715
37.7193 352.9736 354.243 0.07240076
37.75263 352.8652 354.2511 0.0602841
37.78547 352.7949 354.317 0.1080504
37.8188 352.4559 354.7613 0.2754973
37.8475 352.4024 355.0111 0.219596
37.87733 352.3231 355.2615 359.7893
37.91067 352.4043 355.4031 359.6884
37.944 352.6604 355.4551 359.7504
37.97272 352.8958 355.3908 359.8502
38.00503 352.8946 355.3224 359.7707
38.03627 352.8828 355.2779 359.567
38.0696 352.9785 355.2992 359.473
38.10294 352.898 355.3273 359.4677
38.13232 352.6391 355.335 359.5464
38.16197 352.5557 355.3296 359.525
38.1953 352.4655 355.3446 359.3873
38.22864 352.6171 355.3542 359.3644
38.26197 352.822 355.3904 359.4641
38.29362 352.8231 355.5064 359.5054
38.32453 352.7759 355.6562 359.5213
38.35619 352.7861 355.7587 359.5589
38.38952 352.8972 355.7506 359.6276
38.4185 352.9661 355.6965 359.6628
38.44862 352.9475 355.5529 359.6855
38.47738 353.0252 355.4449 359.6537
38.50898 353.0648 355.3902 359.6058
38.54231 353.0594 355.405 359.4894
38.57465 352.9839 355.5919 359.3734
38.60761 352.9496 355.8838 359.2909
38.63789 352.796 356.3222 359.2266
38.67122 352.7645 357.0168 359.2144
38.70455 352.6837 358.1724 359.1276
38.73664 352.6412 359.7639 359.1696
38.76723 352.6029 2.028939 359.3622
38.79596 352.5527 3.270906 359.4126
38.82637 352.4867 4.99503 359.4224
38.8597 352.419 6.746849 359.2409
38.89303 352.3788 8.718811 359.1842
38.92163 352.4693 11.10604 359.3331
38.95497 352.3977 12.36205 359.401
38.98512 352.4315 14.12304 359.5017
39.01845 352.4185 15.41957 359.4016
39.04719 352.4659 16.22377 359.3365
39.07663 352.5813 16.68486 359.2297
39.10579 352.6301 16.76689 359.1299
39.13913 352.6328 16.53473 359.0167
39.17246 352.5406 15.8906 358.8005
39.20392 352.5154 15.22743 358.6253
39.23365 352.1467 13.76413 358.0845
39.26699 352.2905 12.19468 357.7736
39.2975 352.5484 10.1053 357.618
39.33083 352.5545 8.644464 357.6652
39.36365 352.6212 6.383424 357.7348
39.39338 352.8289 3.143306 357.8695
39.42559 352.9798 1.37253 357.9053
39.45758 353.1078 358.6841 357.8338
