時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.46974 358.9692 3.668708 2.897382
21.49973 359.0222 3.640558 2.936439
21.53306 358.9966 3.643912 2.883769
21.56527 358.9345 3.700807 2.852451
21.59861 358.9871 3.690178 2.967651
21.6276 358.9556 3.707782 2.880557
21.65739 358.9496 3.659661 2.907791
21.69073 358.9971 3.605434 2.933628
21.72404 358.9299 3.576963 2.917123
21.75291 358.8988 3.702444 2.876009
21.78326 358.8953 3.682751 2.953171
21.81249 358.9268 3.758776 2.964471
21.84583 359.004 3.755723 2.904706
21.87405 359.0851 3.739704 2.863662
21.90624 359.1427 3.666111 2.853257
21.93908 359.1602 3.664103 2.8549
21.96978 359.2668 3.667547 2.912898
22.00311 359.4146 3.622048 2.972437
22.03453 359.6395 3.415801 3.138249
22.06376 0.003372833 3.059294 3.309593
22.09272 359.916 2.728246 3.278073
22.12583 359.9022 2.343245 3.479898
22.15917 0.03582913 2.031449 3.572634
22.18843 0.1949899 1.576065 3.555086
22.21837 0.3828823 0.9434797 3.539781
22.24611 0.4186287 0.6553168 3.611588
22.27944 0.5577059 0.2304561 3.656336
22.31277 0.8584731 359.7634 3.571221
22.34222 0.9715704 359.4059 3.630348
22.37471 1.198066 359.1127 3.763469
22.40553 1.720297 358.8105 3.782932
22.43784 2.49297 358.6261 3.759904
22.47118 3.224288 358.5059 3.784931
22.50048 4.022648 358.0987 3.920612
22.53072 5.408959 357.5995 4.083313
22.56141 6.438416 357.2757 4.154603
22.59093 7.282839 356.625 4.105368
22.62426 8.043825 355.8228 4.113652
22.65759 8.649505 355.1837 4.100887
22.69093 8.583323 353.555 4.1105
22.72174 8.823037 352.5868 4.091012
22.75356 8.804465 351.8817 3.962574
22.78689 8.815151 351.1198 3.878219
22.81963 8.798495 350.6651 3.917295
22.84811 8.716049 350.3093 4.156259
22.87941 8.537352 350.1352 4.255337
22.91274 8.397126 350.2719 4.349592
22.94608 8.137924 350.5124 4.584191
22.97941 8.053782 350.7657 4.768712
23.01274 8.134542 351.3737 4.724144
23.04474 8.054302 352.0753 4.921778
23.07807 7.858766 352.3849 5.122644
23.1114 7.844688 352.6593 5.177411
23.14312 7.794205 353.116 5.258513
23.17645 7.485125 353.5331 5.487713
23.20978 7.4336 353.9398 5.453074
23.23789 7.257483 354.3669 5.426238
23.27123 7.138567 354.3183 5.516136
23.30106 7.115037 354.3084 5.457728
23.3344 7.139924 354.3757 5.391157
23.36326 7.163337 354.4138 5.364365
23.39199 7.107473 354.4496 5.402977
23.42533 7.024601 354.5807 5.355424
23.45866 6.956151 354.7666 5.349342
23.48737 6.801982 354.8549 5.354188
23.51669 6.724498 354.9928 5.330919
23.54618 6.65396 355.1037 5.349434
23.57951 6.617627 355.1216 5.341901
23.60871 6.555576 355.1674 5.300607
23.63805 6.44565 355.2455 5.332416
23.67138 6.409657 355.3685 5.319572
23.7021 6.404675 355.3519 5.488593
23.73544 6.386191 355.3566 5.55002
23.76877 6.32101 355.3329 5.527298
23.79891 6.388355 355.3688 5.432711
23.82913 6.245981 355.4207 5.487703
23.86246 6.299107 355.3851 5.640147
23.8958 6.338609 355.4107 5.616941
23.92618 6.361327 355.3546 5.609677
23.95823 6.348994 355.2668 5.641334
23.98756 6.325047 355.2086 5.703962
24.01898 6.251325 355.2541 5.643041
24.05231 6.233762 355.2402 5.658889
24.08535 6.179615 355.3088 5.626653
24.11417 6.244588 355.4065 5.525531
24.14751 6.318983 355.4431 5.470576
24.18084 6.26972 355.4238 5.445466
24.21417 6.284211 355.4603 5.464518
24.24335 6.334739 355.4893 5.369852
24.27105 6.301456 355.5511 5.357004
24.30149 6.286984 355.5785 5.314987
24.33483 6.289259 355.6112 5.268338
24.36816 6.284214 355.6864 5.202524
24.39694 6.288815 355.7184 5.14877
24.42756 6.268471 355.8922 5.030275
24.46089 6.29361 355.9549 5.106776
24.49423 6.35239 356.1094 5.144683
24.52756 6.413987 356.1069 5.116163
24.56089 6.426967 356.1092 5.037483
24.59111 6.416481 356.0424 4.937126
24.6195 6.351341 356.0821 4.827862
24.65283 6.25404 356.1365 4.804854
24.68616 6.232829 356.164 4.827001
24.7195 6.230552 356.217 4.731443
24.75131 6.21508 356.2896 4.662036
24.78464 6.199201 356.3311 4.616986
24.81798 6.187995 356.4306 4.584029
24.85131 6.162282 356.557 4.551475
24.88104 6.085415 356.6144 4.515217
24.91162 6.063986 356.6594 4.43541
24.94495 6.097351 356.7129 4.460545
24.97453 6.009818 356.76 4.473662
25.00786 6.039333 356.7933 4.462931
25.04119 5.985271 356.8938 4.285923
25.0709 5.975056 356.9209 4.37196
25.10207 5.989216 356.9685 4.395207
25.13375 5.986695 356.9359 4.379547
25.16709 6.022045 356.9423 4.369675
25.19697 6.026107 356.9508 4.419822
25.2303 5.939197 356.9623 4.369689
25.26251 5.838769 357.0255 4.386403
25.29452 5.834345 357.0549 4.40722
25.32785 5.860006 357.0854 4.379643
25.36119 5.85128 357.0715 4.352806
25.39228 5.859494 357.0939 4.402056
25.42296 5.843813 357.0926 4.420514
25.4533 5.807716 357.045 4.409266
25.48664 5.706241 357.0365 4.35943
25.51674 5.613311 357.0264 4.390166
25.54677 5.603588 356.9903 4.502701
25.5801 5.56035 356.9644 4.462229
25.60966 5.586747 356.9553 4.37621
25.643 5.604694 357.0385 4.195487
25.67063 5.653544 357.1682 4.430094
25.70396 5.750238 357.24 4.485941
25.73341 5.788255 357.1562 4.423155
25.76476 5.774053 357.0699 4.39407
25.79809 5.705111 357.0827 4.383929
25.83142 5.610749 357.0847 4.492427
25.8636 5.565699 357.113 4.503337
25.89337 5.592741 357.0899 4.546668
25.92311 5.634274 357.0758 4.534269
25.95644 5.642484 357.0323 4.509711
25.98756 5.660324 357.0064 4.472982
26.0209 5.678689 356.9949 4.493927
26.05423 5.700041 357.0361 4.545643
26.0844 5.624497 357.0213 4.588185
26.11773 5.584839 357.0111 4.604833
26.14893 5.599833 356.9955 4.60366
26.18201 5.612556 356.9451 4.610025
26.21236 5.664826 356.9025 4.614933
26.24462 5.644109 356.8957 4.605286
26.27795 5.705086 356.916 4.552851
26.30659 5.769963 357.0281 4.376797
26.33585 5.652707 357.0709 4.551639
26.36918 5.679866 357.1153 4.555506
26.39931 5.653941 357.0586 4.520163
26.43264 5.668323 356.9598 4.511686
26.46313 5.645326 356.8921 4.504697
26.49646 5.569937 356.8763 4.564117
26.52922 5.554361 356.9668 4.514248
26.55873 5.530973 356.9962 4.599922
26.59206 5.592309 357.0235 4.559547
26.62159 5.605867 357.0232 4.555817
26.65146 5.625522 357.0018 4.547563
26.67965 5.63325 356.9504 4.559727
26.71005 5.69985 356.9465 4.587339
26.74338 5.732824 356.9208 4.628147
26.77649 5.759901 356.8751 4.647417
26.80609 5.797837 356.8201 4.66732
26.83943 5.822089 356.8306 4.673647
26.86969 5.859511 356.7907 4.679885
26.90302 5.864599 356.82 4.696245
26.93479 5.902853 356.8197 4.754665
26.96713 5.951911 356.8235 4.729666
26.99777 5.982019 356.7708 4.700058
27.03048 6.075592 356.8102 4.543683
27.06382 6.021879 356.8271 4.648606
27.09417 6.063371 356.8421 4.712138
27.12594 6.052836 356.8137 4.679022
27.15667 6.145427 356.7571 4.703664
27.18789 6.132417 356.7507 4.732288
27.22122 6.053234 356.707 4.783914
27.2509 5.954472 356.7441 4.725332
27.28424 5.989122 356.7524 4.755599
27.31456 6.008782 356.7961 4.700956
27.34413 6.093227 356.7933 4.657658
27.37746 6.200999 356.8072 4.607039
27.40834 6.221119 356.8444 4.582514
27.44168 6.237774 356.8797 4.582172
27.47501 6.266416 356.9527 4.568375
27.50577 6.296021 356.9395 4.58864
27.5391 6.32767 356.9608 4.551746
27.56913 6.353651 356.966 4.503457
27.59828 6.33882 356.9511 4.496624
27.62971 6.35297 356.9646 4.48447
27.65991 6.389589 356.9962 4.45596
27.69324 6.378767 357.0115 4.429174
27.72657 6.499887 357.026 4.434641
27.75991 6.447519 357.1135 4.289383
27.79324 6.500177 357.1078 4.441484
27.82247 6.528094 357.1567 4.452305
27.8558 6.531495 357.098 4.42989
27.88913 6.596402 357.0489 4.381295
27.91791 6.639838 357.0664 4.295639
27.95032 6.590641 357.0936 4.351153
27.98365 6.55749 357.1939 4.308608
28.01699 6.572174 357.2586 4.354955
28.04604 6.600729 357.3029 4.290974
28.07601 6.606913 357.3103 4.245108
28.10599 6.640937 357.3206 4.177761
28.13577 6.656903 357.3553 4.130696
28.1691 6.669043 357.4139 4.068503
28.20243 6.683708 357.4788 4.091118
28.23577 6.685224 357.5715 4.113225
28.2691 6.679934 357.606 4.070812
28.30243 6.63908 357.5801 4.083367
28.33577 6.653397 357.5725 4.039154
28.36541 6.643594 357.5568 4.075826
28.39525 6.636074 357.5662 4.035355
28.42529 6.736468 357.6202 4.001473
28.45863 6.785459 357.6714 3.863901
28.49196 6.645899 357.7211 3.990342
28.52529 6.614172 357.7698 4.043486
28.55863 6.623924 357.7914 4.036136
28.59196 6.611327 357.7417 4.041442
28.62529 6.605663 357.7379 4.035836
28.65863 6.574778 357.7531 3.973306
28.68831 6.545272 357.8007 4.011067
28.72165 6.490184 357.8074 4.038584
28.75498 6.493726 357.8486 3.965981
28.78612 6.501433 357.8936 3.952307
28.81945 6.474969 357.9355 3.90191
28.85233 6.47152 357.9787 3.87108
28.88566 6.468969 358.0171 3.871932
28.919 6.457429 358.0317 3.886714
28.94939 6.463024 358.0194 3.865465
28.98273 6.450682 358.0256 3.838178
29.0152 6.487746 358.0534 3.901521
29.04815 6.467724 358.0466 3.897995
29.07754 6.447386 358.0589 3.811512
29.11087 6.445982 358.0536 3.757614
29.1442 6.498237 358.1184 3.656693
29.17754 6.462396 358.1674 3.74344
29.20653 6.521922 358.1904 3.77693
29.23445 6.506938 358.1803 3.762216
29.26529 6.540815 358.164 3.719366
29.29862 6.575619 358.1607 3.683704
29.32825 6.520666 358.1552 3.732359
29.35708 6.484828 358.2129 3.677105
29.38849 6.467243 358.2519 3.697441
29.42182 6.522698 358.3229 3.62234
29.45515 6.57625 358.3716 3.523766
29.4846 6.642584 358.39 3.485852
29.51794 6.634672 358.4348 3.432798
29.54766 6.642689 358.455 3.43885
29.581 6.646256 358.5149 3.379586
29.61433 6.6249 358.5486 3.369824
29.64414 6.680606 358.5837 3.330277
29.6768 6.653028 358.6444 3.385135
29.70815 6.617591 358.6948 3.429246
29.73849 6.644746 358.6666 3.433148
29.77182 6.621896 358.7048 3.297379
29.80192 6.642314 358.7013 3.396309
29.83087 6.701591 358.7324 3.443683
29.85886 6.778038 358.71 3.411047
29.88939 6.796176 358.6582 3.418693
29.92272 6.789174 358.663 3.331945
29.95606 6.750637 358.697 3.367161
29.9839 6.604889 358.8241 3.380377
30.01396 6.521619 358.8547 3.412531
30.04533 6.55704 358.8796 3.383049
30.07866 6.506778 358.8643 3.325378
30.11199 6.508902 358.8191 3.345959
30.14532 6.466061 358.7671 3.339539
30.17545 6.43764 358.7049 3.312477
30.20504 6.340856 358.7397 3.312825
30.23837 6.314862 358.7605 3.33439
30.26771 6.296033 358.8238 3.426174
30.29784 6.226617 358.8139 3.410648
30.33069 6.244123 358.809 3.416247
30.36077 6.329748 358.8259 3.330924
30.3941 6.289596 358.7847 3.278717
30.42743 6.369135 358.8178 3.373621
30.45651 6.402964 358.9306 3.316228
30.48984 6.428952 358.9391 3.315849
30.52118 6.455289 358.9877 3.244681
30.55452 6.449528 359.0666 3.298217
30.58303 6.316289 359.1059 3.219982
30.61082 6.209864 359.3074 3.171794
30.64147 6.199548 359.4695 3.108239
30.67347 6.226824 359.7009 3.128151
30.7068 6.12554 359.9665 3.229422
30.73777 6.069346 0.5084265 3.385165
30.7711 5.939973 1.159845 3.471335
30.80036 5.592449 2.662858 3.74999
30.83369 5.49029 4.672597 3.96106
30.86703 5.196636 6.643873 4.171771
30.89985 4.797813 8.17204 4.453327
30.93179 4.198755 11.28126 4.801548
30.9633 3.942647 13.44481 4.776542
30.99135 3.464651 15.43736 4.982576
31.02468 3.346878 16.50278 5.052925
31.05505 3.435591 17.68705 4.907339
31.08838 3.176598 18.7471 4.651725
31.11941 3.131011 19.202 4.440733
31.15274 3.060215 19.39097 4.191843
31.18608 2.91648 19.42429 3.88158
31.21941 2.826283 19.32059 3.653017
31.25274 2.87769 19.25434 3.394797
31.28382 2.840301 19.35711 3.220691
31.31533 2.868604 19.42331 3.078659
31.34866 2.954525 19.54909 2.880682
31.38199 2.994875 19.81305 2.693215
31.41219 2.918081 20.16313 2.561667
31.44552 2.895011 20.4498 2.474072
31.47476 3.024303 20.68697 2.446022
31.50809 2.966006 20.89617 2.33714
31.54142 2.976224 21.34828 2.149619
31.57224 2.981849 21.5947 2.264212
31.6049 2.990519 21.64378 2.323631
31.63565 3.024248 21.6366 2.366903
31.66898 3.038164 21.58447 2.326857
31.69956 2.974656 21.48173 2.415574
31.72967 2.917934 21.63277 2.42166
31.75888 2.978892 21.69044 2.417435
31.79149 3.02525 21.75161 2.424179
31.82483 3.160906 22.01075 2.39082
31.85816 3.46421 22.26955 2.346442
31.88845 4.207624 22.71431 2.184819
31.92178 4.490463 22.97089 2.201784
31.95512 4.585171 23.56238 2.157143
31.98845 4.828711 23.8401 2.155586
32.02178 5.1973 24.20521 2.241957
32.05378 5.638204 24.60014 2.305264
32.08706 6.211119 24.87607 2.26027
32.12039 6.480536 25.00067 2.404975
32.15372 6.666085 25.07512 2.457457
32.184 6.888861 25.04227 2.470212
32.2135 6.956817 24.98928 2.494741
32.24684 6.996151 24.9294 2.637588
32.28017 6.990345 24.75374 2.608662
32.3135 7.030571 24.64578 2.601774
32.34684 7.113871 24.61978 2.600634
32.37625 7.106531 24.55043 2.641687
32.40477 7.308456 24.4833 2.652892
32.43738 7.395579 24.42976 2.698977
32.47071 7.456212 24.35112 2.698469
32.49989 7.592475 24.27529 2.679352
32.53134 7.693845 24.24128 2.641878
32.56467 7.843603 24.33697 2.650129
32.598 8.182662 24.67705 2.661394
32.63134 8.322268 24.94311 2.662926
32.66467 8.503457 25.18357 2.738257
32.69568 8.854439 25.45569 2.74742
32.72493 9.174766 25.64318 2.798936
32.75423 9.44522 25.80888 2.767008
32.78756 9.744631 26.01128 2.839567
32.81837 10.11864 26.34002 2.821558
32.85123 10.26241 26.60527 2.954744
32.88456 10.283 26.71438 2.974476
32.91682 10.32765 26.86608 3.073655
32.95016 10.4775 26.89893 3.178088
32.98135 10.46247 26.85556 3.218037
33.01468 10.45827 26.70926 3.27257
33.04802 10.43195 26.69789 3.255711
33.07778 10.4445 26.62579 3.276738
33.11111 10.57152 26.68812 3.329013
33.14001 10.698 26.72906 3.37595
33.17284 10.81712 26.72351 3.432286
33.20617 10.74275 26.84513 3.388424
33.23951 10.76357 26.89761 3.594019
33.27284 10.6866 26.80686 3.670495
33.30276 10.92619 26.70614 3.721002
33.33524 11.03495 26.63241 3.653092
33.36857 10.94819 26.53145 3.544125
33.4017 10.75785 26.4614 3.498907
33.43504 10.6817 26.34318 3.477087
33.46617 10.65206 26.24932 3.380993
33.49856 10.73823 26.22732 3.36075
33.52775 10.68201 26.14804 3.331703
33.55696 10.5256 26.09248 3.241817
33.59029 10.4516 26.13792 3.213716
33.62363 10.6227 26.24748 3.308527
33.65207 10.51317 26.25581 3.471655
33.68137 10.38416 26.28092 3.471891
33.71166 10.27358 26.32903 3.447055
33.74499 10.25553 26.26229 3.392447
33.77832 10.13409 26.23778 3.314241
33.80997 10.05667 26.07878 3.542186
33.84282 9.928164 25.88876 3.579743
33.876 9.961981 25.70042 3.659432
33.90934 10.04479 25.54077 3.659188
33.94051 9.973194 25.47518 3.690353
33.97084 9.80726 25.49762 3.670704
34.00418 9.740475 25.51709 3.795742
34.03385 9.74099 25.53437 3.761652
34.06718 9.606896 25.43745 3.742302
34.09656 9.556651 25.32218 3.722813
34.12598 9.413424 25.16458 3.690311
34.15931 9.407975 25.14343 3.674602
34.19208 9.353586 25.05581 3.684779
34.22541 9.18633 24.80923 3.757049
34.25874 8.960948 24.56528 3.679448
34.29074 8.989876 24.13282 3.409013
34.32408 9.017584 23.4938 3.226707
34.35741 8.501994 22.0402 3.220656
34.39074 7.999163 19.12977 2.993222
34.42399 7.655571 15.25181 2.2853
34.45732 6.194236 10.28036 0.8040538
34.49065 5.353446 5.983211 0.9057879
34.52325 4.987156 2.463995 0.794673
34.55658 4.203426 0.03618265 0.7933628
34.58787 3.93099 358.5601 1.125717
34.61829 3.766684 355.765 1.827657
34.65162 3.422071 354.1037 2.133451
34.68353 3.048091 352.323 2.445966
34.71687 2.61334 350.3688 2.358153
34.7471 2.394925 349.5654 2.432572
34.77744 2.09053 347.9977 2.970218
34.80832 2.266267 347.2687 3.195803
34.84166 2.617703 346.665 3.350626
34.87499 2.689083 346.0631 3.34322
34.90808 2.843558 345.201 3.356801
34.94141 3.008503 344.404 3.179908
34.96959 3.629207 344.0881 3.041167
35.00145 3.93801 343.5125 2.977926
35.03478 4.18328 343.1747 2.849409
35.06456 4.409813 343.3329 2.966567
35.09501 4.290134 343.1123 3.535141
35.12834 4.501683 343.0833 3.747482
35.16005 4.497337 342.8154 3.974064
35.19338 4.609453 342.4563 3.989159
35.22672 4.882548 342.1547 4.216885
35.25774 4.80653 342.0517 4.337877
35.28698 4.310102 341.6168 4.22372
35.3201 4.302407 341.6709 3.828641
35.35344 4.232543 342.0124 3.758351
35.38497 3.865796 342.3921 4.053165
35.41686 3.363363 342.6638 4.117599
35.44533 3.463796 342.7095 4.271754
35.47586 3.756614 342.6851 4.189408
35.5092 3.673641 342.4781 4.019087
35.53963 4.118339 342.4645 3.577922
35.57157 4.395198 342.1426 3.802498
35.60313 4.224025 342.0368 3.759508
35.63502 4.39166 342.1707 3.547277
35.66835 4.324988 342.2806 3.631466
35.70168 4.225493 342.1222 4.003749
35.73146 4.625839 342.3751 3.83231
35.76427 4.747519 342.2314 3.92886
35.79761 4.798648 341.943 3.866912
35.83094 4.634415 342.027 3.725909
35.86144 4.279624 342.1717 3.776484
35.89471 4.119184 342.0508 4.155122
35.92804 4.015217 342.4891 4.327443
35.96138 3.811375 342.9732 4.577691
35.99471 3.818716 343.3429 4.851206
36.02804 3.747136 344.0184 4.849666
36.06137 3.302182 344.8789 4.853454
36.09354 3.063622 345.4657 4.792027
36.12688 2.901113 345.9737 4.632454
36.16021 2.800051 346.2626 4.571637
36.19057 2.759861 346.4424 4.597058
36.21959 2.600059 346.545 4.496598
36.24831 2.445847 346.6656 4.370688
36.28165 2.264069 346.9934 4.172221
36.31498 2.069918 347.1628 4.150685
36.34832 2.015111 347.3124 4.077066
36.37853 2.054916 347.6509 3.93842
36.41121 1.930341 347.8064 3.727211
36.44178 1.919064 347.9232 3.614773
36.47511 1.910229 348.3046 3.47316
36.50845 1.767973 348.7133 3.575602
36.54178 1.644591 349.0658 3.688447
36.57198 1.61409 349.3762 3.742727
36.60234 1.534782 349.6141 3.783612
36.63567 1.456483 349.87 3.73831
36.66571 1.378844 350.0517 3.742543
36.69567 1.241833 350.0461 3.766317
36.72763 1.234716 350.0579 3.651707
36.75615 1.134271 350.0786 3.667961
36.78949 0.994616 350.0295 3.714172
36.82282 0.9065623 350.0391 3.604603
36.85615 1.021501 350.2038 3.523332
36.88948 0.8834285 350.2618 3.538624
36.92022 0.82569 350.33 3.546159
36.95355 0.8019221 350.4352 3.504781
36.98404 0.7352245 350.473 3.605975
37.0137 0.6720164 350.4648 3.655041
37.0451 0.6458675 350.4557 3.648148
37.07844 0.5885406 350.4294 3.605029
37.11177 0.5203905 350.4414 3.679642
37.14002 0.5252481 350.4437 3.749661
37.17336 0.5814466 350.4675 3.802496
37.20669 0.6516522 350.4095 3.834107
37.23769 0.5965621 350.3725 3.826072
37.27103 0.5324593 350.3788 3.892384
37.30436 0.4986131 350.341 3.89203
37.33334 0.6148618 350.3178 3.894304
37.3625 0.6424986 350.3472 3.956227
37.39584 0.5904052 350.3188 4.078094
37.42917 0.6555781 350.3135 4.155002
37.46142 0.7250395 350.3661 4.148848
37.49048 0.6404036 350.4785 4.057412
37.52183 0.6653304 350.5329 4.15005
37.55516 0.7796887 350.6515 4.118536
37.5885 0.7988551 350.7318 4.095988
37.61747 0.9286161 350.8057 4.091728
37.64738 0.8949527 350.8693 4.047945
37.67904 0.8112941 350.9179 4.05277
37.71238 0.8186699 350.9544 4.028193
37.74571 0.8647025 350.9891 4.057236
37.77424 0.856792 350.9721 4.080957
37.80412 0.8835641 350.9208 4.023394
37.83745 0.8952277 350.9524 3.955814
37.86902 1.045503 350.9937 3.884901
37.90235 1.062742 351.1651 3.866683
37.93569 0.9658564 351.1993 3.87804
37.96651 0.9868228 351.211 3.903295
37.99842 1.050196 351.2184 3.858758
38.03175 1.078743 351.2018 3.81604
38.06509 1.068991 351.1691 3.826092
38.09558 1.164555 351.205 3.864083
38.12695 1.176607 351.2834 3.812474
38.1554 1.247716 351.5306 3.615335
38.18605 1.156614 351.7617 3.734885
38.21938 1.209208 351.9265 3.820427
38.24905 1.185765 352.2633 3.868092
38.27739 1.185994 352.5031 3.923926
38.30784 1.196537 352.7161 3.9079
38.33931 1.188416 352.9216 3.980534
38.37264 1.204229 353.2281 3.852984
38.404 1.118387 353.3991 3.82147
38.43481 1.107165 353.4759 3.849244
38.46814 1.147164 353.5656 3.724757
38.49802 1.184505 353.586 3.63011
38.53136 1.157506 353.5674 3.647996
38.56469 1.126114 353.588 3.640821
38.59582 1.18526 353.5141 3.667701
38.62893 1.212911 353.5198 3.709809
38.65979 1.182025 353.5732 3.737999
38.69313 1.1337 353.5811 3.721646
38.72607 1.15038 353.6381 3.690194
38.7594 1.199046 353.6916 3.719726
38.79273 1.101455 353.8277 3.671757
38.82557 1.193336 353.9028 3.636593
38.85891 1.177736 354.0718 3.56999
38.89101 1.282512 354.1405 3.623355
38.92077 1.433546 354.2175 3.678481
38.95411 1.486878 354.2128 3.735372
38.98602 1.493485 354.2768 3.715794
39.01935 1.467631 354.2763 3.794807
39.05073 1.35966 354.3582 3.749058
39.08406 1.31376 354.5143 3.732235
39.11511 1.38662 354.7255 3.732831
39.14511 1.371064 355.0546 3.703216
39.17845 1.402089 355.4019 3.673645
39.21178 1.358932 355.899 3.705792
39.24185 1.318726 356.4145 3.705702
39.2703 1.26057 356.8041 3.719456
39.299 1.256289 357.0437 3.67121
39.33233 1.278503 357.4492 3.604927
39.36312 1.312617 357.7427 3.620967
39.39405 1.314706 358.0166 3.618167
39.42738 1.286066 358.2758 3.56227
39.46072 1.323076 358.4478 3.48125
39.49405 1.296941 358.5967 3.257678
39.52512 1.380249 358.6763 3.143268
39.55529 1.459233 358.7326 3.065358
39.58815 1.47563 358.7753 2.966461
39.61787 1.510282 358.8498 2.88835
39.6512 1.555094 359.0128 2.839395
39.67905 1.570011 359.0613 2.888287
39.70868 1.527539 359.2564 2.833674
39.73864 1.473323 359.3957 2.831468
