時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
62.23833 342.5304 0.9799864 1.571769
62.27166 342.5482 0.9425507 1.576112
62.30169 342.5445 0.9076223 1.588787
62.33141 342.5889 0.8762197 1.547178
62.35826 342.6286 0.9092623 1.54745
62.38881 342.6542 0.9367562 1.565347
62.41808 342.5921 0.9401374 1.578783
62.4505 342.5782 0.9223695 1.617352
62.47858 342.4904 0.8809503 1.674499
62.51191 342.4707 0.8593802 1.592913
62.54215 342.4334 0.8661157 1.590122
62.57256 342.4923 0.8640301 1.620154
62.60454 342.5501 0.8870267 1.597073
62.63725 342.5979 0.8535351 1.614665
62.66753 342.6562 0.8702464 1.62256
62.70032 342.6089 0.8728206 1.616144
62.72712 342.4911 0.8726132 1.628336
62.75597 342.4477 0.8790665 1.611643
62.78505 342.375 0.892599 1.565328
62.81469 342.3706 0.8900235 1.555361
62.8466 342.433 0.9000368 1.598556
62.87622 342.5134 0.920139 1.577018
62.90489 342.5445 0.9201629 1.567065
62.93482 342.5696 0.9033369 1.553438
62.96342 342.5651 0.9085475 1.559029
62.99457 342.5414 0.9540142 1.553934
63.02661 342.4775 0.9502097 1.559336
63.05994 342.4419 0.9219703 1.561994
63.08828 342.4646 0.8839042 1.584152
63.11884 342.5115 0.8555464 1.573658
63.15218 342.5567 0.880693 1.582685
63.18532 342.5977 0.8845344 1.574433
63.21286 342.5891 0.9229575 1.562879
63.24205 342.6445 0.9436936 1.539778
63.27161 342.6814 1.004895 1.548123
63.29957 342.6819 1.021234 1.581878
63.32752 342.6292 1.001596 1.569498
63.35983 342.6169 0.9824668 1.610927
63.39317 342.5565 0.935531 1.570846
63.42141 342.6144 0.9454451 1.543028
63.44843 342.7197 0.9766536 1.58185
63.48177 342.7729 0.9856195 1.588179
63.5151 342.8044 0.9605782 1.609229
63.54843 342.7485 0.9733248 1.601222
63.57656 342.7461 0.9987677 1.585935
63.60601 342.666 1.000194 1.598215
63.63475 342.6234 1.015121 1.580767
63.66269 342.6231 1.04384 1.495842
63.69132 342.6576 1.012492 1.538469
63.72465 342.7448 1.039434 1.510733
63.75211 342.7548 1.062603 1.55521
63.77964 342.7744 1.111789 1.518898
63.80828 342.7986 1.112946 1.523152
63.84037 342.7834 1.160116 1.514523
63.87013 342.7122 1.15524 1.549016
63.90119 342.6496 1.138002 1.546321
63.92883 342.6038 1.117 1.534621
63.95884 342.5354 1.065603 1.565478
63.98782 342.4828 1.005563 1.56049
64.01585 342.4443 0.9708094 1.598268
64.04893 342.3682 0.976606 1.61847
64.07899 342.3305 0.9373539 1.602862
64.11233 342.3145 0.9562556 1.598881
64.14127 342.2828 1.00471 1.58198
64.16838 342.2226 0.9991582 1.577332
64.19838 342.1748 1.019639 1.542755
64.23002 342.191 0.993055 1.558989
64.25942 342.2915 0.9427009 1.632318
64.28671 342.3748 0.8835793 1.634651
64.31893 342.4612 0.7764201 1.640256
64.34708 342.5246 0.7591102 1.638105
64.38041 342.5513 0.7980865 1.635255
64.40768 342.5447 0.8683755 1.656264
64.44031 342.5266 0.8822921 1.663558
64.47039 342.475 0.8787563 1.594007
64.49975 342.4758 0.8840072 1.604379
64.52776 342.4673 0.8742628 1.586715
64.55812 342.5578 0.8933045 1.56468
64.58624 342.5775 0.8462536 1.595649
64.61392 342.5785 0.8632709 1.550002
64.64725 342.6288 0.8515246 1.549185
64.6754 342.5448 0.8783844 1.537924
64.70783 342.4617 0.8930707 1.546738
64.73795 342.4131 0.9108627 1.546874
64.77129 342.3675 0.8960857 1.585693
64.80107 342.3579 0.8625644 1.586988
64.83304 342.3624 0.8471652 1.589856
64.86127 342.4033 0.8086299 1.58224
64.89461 342.448 0.7815418 1.568045
64.92315 342.4165 0.7945156 1.585522
64.9539 342.5625 0.7214166 1.554268
64.98382 342.4862 0.6840358 1.590924
65.01151 342.4339 0.6461752 1.651776
65.04103 342.4017 0.6612284 1.630085
65.07151 342.4403 0.6839282 1.611997
65.10455 342.5142 0.6871434 1.681408
65.13251 342.5559 0.6931755 1.678693
65.16585 342.6406 0.6427173 1.706933
65.19505 342.6489 0.6357813 1.733702
65.22384 342.6662 0.6459475 1.726468
65.25109 342.5793 0.6416591 1.749318
65.28089 342.5276 0.6180219 1.780269
65.31064 342.4689 0.6233771 1.763562
65.34011 342.4859 0.6033586 1.774585
65.37124 342.5143 0.5997005 1.803696
65.40185 342.5828 0.6171919 1.811636
65.43484 342.7048 0.6062465 1.818801
65.46309 342.6676 0.5929677 1.815665
65.49064 342.6525 0.5887459 1.813482
65.52158 342.6154 0.5975159 1.831777
65.55233 342.5558 0.6053311 1.863591
65.5805 342.4986 0.59128 1.854401
65.6132 342.4695 0.5794419 1.878039
65.64362 342.4607 0.5503614 1.892048
65.67695 342.4932 0.5211203 1.907221
65.70995 342.498 0.498703 1.916439
65.74282 342.477 0.538219 1.886589
65.77319 342.4487 0.5098704 1.874137
65.80538 342.4355 0.5521674 1.836883
65.83656 342.4464 0.5176503 1.863897
65.86693 342.3893 0.5543222 1.844577
65.90026 342.3549 0.5438315 1.856544
65.93083 342.3817 0.5594835 1.795956
65.95781 342.4045 0.5932845 1.785813
65.98627 342.4589 0.5776138 1.825504
66.01961 342.5745 0.6056359 1.804107
66.04774 342.6454 0.5720572 1.807778
66.07835 342.6375 0.5673593 1.807404
66.10965 342.6147 0.6049075 1.828511
66.13969 342.5732 0.6222202 1.821297
66.16895 342.5207 0.6341606 1.854823
66.1966 342.471 0.6579476 1.792398
66.2246 342.495 0.6059883 1.780763
66.25793 342.5585 0.5872355 1.811261
66.28843 342.6748 0.6168724 1.834411
66.31879 342.7354 0.6406558 1.840805
66.35061 342.735 0.6326216 1.839697
66.382 342.739 0.6517166 1.857372
66.41116 342.7103 0.6473719 1.852443
66.44057 342.6753 0.6662349 1.848933
66.46848 342.6337 0.6457145 1.841456
66.50085 342.6313 0.6440896 1.846108
66.53418 342.5907 0.5929961 1.879593
66.56663 342.6421 0.5452903 1.872025
66.59467 342.6375 0.5713001 1.863427
66.62349 342.6161 0.5879247 1.82724
66.65196 342.6091 0.6314916 1.836731
66.68298 342.6295 0.6768786 1.797354
66.71131 342.4849 0.7130974 1.780866
66.74406 342.4362 0.6975111 1.794022
66.77327 342.3862 0.7222564 1.706872
66.80239 342.4206 0.7380201 1.751173
66.83285 342.424 0.6823809 1.758444
66.86618 342.4112 0.6394787 1.765201
66.89879 342.441 0.5933044 1.808635
66.92769 342.41 0.5679778 1.79643
66.95486 342.4321 0.5885718 1.797466
66.98383 342.4752 0.5470602 1.846306
67.01247 342.5045 0.5408934 1.839528
67.04165 342.4734 0.5347911 1.816737
67.07085 342.545 0.5637909 1.830847
67.10083 342.6488 0.586708 1.830044
67.13147 342.8082 0.5709725 1.858016
67.16278 342.9402 0.5417416 1.839831
67.1914 343.0242 0.5038366 1.871137
67.22005 343.1331 0.5273092 1.836386
67.25338 343.2084 0.5085466 1.884045
67.2844 343.2317 0.5182521 1.891283
67.31492 343.2081 0.4910811 1.9339
67.34825 343.2192 0.4858872 1.918512
67.37903 343.2315 0.4401327 1.937854
67.4087 343.234 0.4121891 1.956055
67.43704 343.273 0.3856943 1.983401
67.46846 343.2396 0.3604353 2.008506
67.49696 343.1885 0.335848 2.016885
67.52979 343.1307 0.3239975 1.991793
67.55832 343.1386 0.3316182 1.960252
67.59076 343.1667 0.3508776 1.994405
67.61885 343.1424 0.3467344 1.980705
67.65218 343.1443 0.3344344 1.973439
67.67904 343.1036 0.343644 1.977892
67.7103 343.0745 0.3526241 1.982408
67.74364 343.0058 0.3719798 1.970538
67.772 342.9902 0.370721 1.990679
67.80464 343.1753 0.3589796 1.913079
67.83679 342.024 0.3247966 1.745406
67.86681 338.9935 0.4342488 1.4145
67.89735 338.664 0.5090027 1.225469
67.92635 339.6232 0.5967844 1.138555
67.95589 340.3581 0.5706978 1.294146
67.98711 341.7706 0.5375252 1.562753
68.01637 343.3528 0.4608322 1.738526
68.04662 344.0133 0.4131048 1.855267
68.0795 342.9136 0.3779103 1.868219
68.11262 341.2631 0.3672472 1.611707
68.14532 340.3423 0.3415825 1.3688
68.17214 340.465 0.4220357 1.420874
68.20451 341.5255 0.5824214 1.626642
68.23784 342.54 0.6785492 1.691569
68.26738 341.7243 0.6193807 1.592424
68.2946 340.8569 0.6542997 1.41398
68.32793 340.4897 0.5659665 1.276818
68.35684 341.6223 0.6693937 1.551707
68.38953 342.0306 0.775149 1.694442
68.41854 342.3716 0.7485862 1.796816
68.45007 342.2473 0.7054287 1.764091
68.481 341.6771 0.5733724 1.671915
68.51433 341.1131 0.4542531 1.627319
68.54597 341.7991 0.4795028 1.544817
68.57648 342.2369 0.5058461 1.707355
68.60522 342.7143 0.4913376 1.802672
68.63509 342.8748 0.4501793 1.836305
68.6644 342.6361 0.3711945 1.798742
68.69773 342.3141 0.2794442 1.82765
68.72601 342.4106 0.06568351 1.868294
68.75506 342.9388 359.9573 1.971881
68.78333 343.062 359.8414 2.102799
68.81666 342.2454 359.6262 2.123899
68.84745 342.0554 359.4098 2.165575
68.87587 342.558 359.32 2.174222
68.90717 343.8271 359.0839 2.401562
68.9405 344.8407 358.8645 2.517791
68.96931 344.3949 358.5435 2.57249
69.00264 344.2099 358.2754 2.570491
69.03077 344.1346 358.0052 2.673481
69.05978 344.1889 357.7906 2.834774
69.09216 344.3807 357.4547 2.997848
69.12096 344.6302 357.1277 3.110595
69.14974 344.8983 356.7786 3.149593
69.17844 344.9857 356.5033 3.110472
69.20966 345.2834 356.0966 3.056375
69.23735 345.7781 355.6868 3.093423
69.26761 346.0936 355.4734 3.139638
69.29568 346.4997 355.2541 3.147612
69.3281 346.7812 355.1367 3.171742
69.35626 347.223 355.1407 3.213946
69.38306 347.5903 355.2763 3.300315
69.41639 347.8576 355.4406 3.338529
69.44972 348.0064 355.6857 3.300294
69.48215 348.0106 355.9669 3.183597
69.51472 348.1201 356.1387 3.068391
69.54591 347.9987 356.3332 2.964084
69.57585 347.9552 356.4871 2.885828
69.60781 348.0252 356.6607 2.780856
69.64114 347.9332 356.8005 2.697556
69.672 348.0268 356.8861 2.619722
69.70243 348.1188 356.9591 2.585262
69.73071 348.0468 357.0691 2.509307
69.76166 347.9981 357.1397 2.476067
69.79258 347.9313 357.2708 2.426003
69.82288 347.8111 357.3447 2.352258
69.85621 347.7061 357.4182 2.305553
69.88454 347.6808 357.5336 2.201044
69.91438 347.6552 357.5737 2.207213
69.94772 347.6254 357.6896 2.123369
69.97974 347.7569 357.7975 2.075181
70.00758 347.9079 357.8467 2.008427
70.03619 347.9457 357.8538 1.996812
70.066 347.9484 357.8306 1.994823
70.09904 347.9864 357.8672 2.066927
70.13157 347.8652 357.8742 2.13864
70.16127 347.8078 357.8524 2.212006
70.19106 347.7768 357.8289 2.209121
70.22074 347.7594 357.7729 2.213443
70.25149 347.792 357.6871 2.208915
70.28255 347.9155 357.6372 2.195393
70.31216 347.9659 357.6354 2.179634
70.33974 348.0102 357.6107 2.211022
70.36729 348.0849 357.6265 2.219549
70.39699 348.1049 357.6549 2.211605
70.42578 348.0973 357.7027 2.206799
70.45615 348.135 357.7432 2.171705
70.48949 348.2024 357.8105 2.170645
70.52001 348.2437 357.8762 2.162658
70.55334 348.3604 357.9099 2.152538
70.58232 348.3416 358.0062 2.181028
70.61387 348.2959 358.0861 2.198793
70.64423 348.3066 358.1372 2.198192
70.67348 348.2159 358.1734 2.128062
70.70162 348.1804 358.1929 2.114037
70.72885 348.2379 358.209 2.071879
70.75831 348.2916 358.2482 2.057913
70.78836 348.2723 358.252 2.063075
70.82169 348.2387 358.3026 2.036325
70.84848 348.197 358.3038 2.048791
70.87817 348.1826 358.329 2.097872
70.91151 348.1409 358.3189 2.06036
70.94112 348.1229 358.3194 2.034972
70.9673 348.1417 358.3394 2.050706
70.99698 348.1879 358.403 2.02419
71.02748 348.241 358.4464 2.032243
71.05871 348.2299 358.4374 2.044962
71.0863 348.2712 358.5128 1.989311
71.11964 348.2697 358.5641 1.977156
71.15158 348.2524 358.606 1.953452
71.18295 348.2314 358.6396 1.979121
71.21009 348.2565 358.6639 1.958677
71.24084 348.2462 358.6491 1.97834
71.27023 348.2419 358.6606 1.997887
71.29893 348.2996 358.6635 2.0103
71.32877 348.2742 358.6525 2.024132
71.3585 348.1956 358.6313 2.022795
71.39063 348.126 358.5807 2.06622
71.4203 348.0761 358.5576 2.01058
71.45269 348.0765 358.5755 1.98561
71.48559 348.0777 358.5874 2.043601
71.51626 348.0556 358.5795 2.04296
71.54526 348.01 358.5564 2.080154
71.57585 347.9895 358.5388 2.05813
71.60592 347.9009 358.5168 2.066654
71.63925 347.751 358.4858 2.073904
71.66814 347.614 358.4306 2.114374
71.70148 347.507 358.4102 2.062986
71.73384 347.3625 358.3588 2.117297
71.76551 347.3662 358.3983 2.077993
71.79314 347.3847 358.4162 2.06591
71.82542 347.3025 358.4501 2.055903
71.85544 347.2567 358.4871 2.02903
71.88877 347.2328 358.5456 2.004644
71.91735 347.1049 358.6242 1.917907
71.94885 347.0436 358.6299 1.885426
71.97742 347.0014 358.6896 1.808198
72.00792 346.9187 358.7494 1.813189
72.03799 346.8287 358.7855 1.77025
72.0697 346.789 358.7876 1.738472
72.09853 346.7528 358.7904 1.736545
72.13103 346.6726 358.8118 1.8029
72.16167 346.5389 358.8417 1.778867
72.19006 346.4012 358.8654 1.786952
72.22107 346.2666 358.8844 1.788167
72.25164 346.1971 358.9474 1.712942
72.28291 346.2339 358.9449 1.753126
72.31514 346.2343 358.9243 1.72778
72.3439 346.2595 358.8815 1.731399
72.37724 346.2344 358.8563 1.7958
72.41057 346.1545 358.8257 1.84473
72.43893 346.0819 358.8399 1.886411
72.46946 345.9829 358.83 1.895634
72.50273 345.8988 358.8129 1.868804
72.53128 345.9044 358.7948 1.890771
72.55879 345.9283 358.8195 1.874681
72.58801 346.0035 358.7966 1.878909
72.61817 346.027 358.8004 1.876744
72.64612 346.1011 358.8246 1.901786
72.67561 346.2065 358.8313 1.895471
72.70895 346.2515 358.8594 1.888394
72.74228 346.2555 358.849 1.889455
72.77549 346.2169 358.8112 1.952647
72.80479 346.1601 358.7608 1.97481
72.83446 346.1841 358.726 1.944734
72.86391 346.2675 358.6482 1.95795
72.89233 346.3247 358.6346 1.946748
72.91937 346.3369 358.6346 1.943234
72.9481 346.3334 358.6726 1.966707
72.98038 346.3497 358.7003 1.943973
73.01372 346.3855 358.7084 1.916492
73.04313 346.501 358.7 1.942902
73.07461 346.5921 358.6577 1.937355
73.10367 346.6727 358.5949 1.967242
73.13446 346.7124 358.6002 1.942431
73.16408 346.7202 358.5836 1.957574
73.1962 346.7541 358.6268 1.963707
73.2286 346.7445 358.6209 2.023688
73.25748 346.7127 358.647 1.954295
73.28613 346.7106 358.6263 1.970112
73.31705 346.8127 358.6068 1.983694
73.35038 346.895 358.6007 1.957075
73.38371 346.9272 358.5818 1.987028
73.41179 346.9869 358.5725 2.022345
73.44022 347.0323 358.5906 2.00064
73.47356 346.9789 358.5883 2.051072
73.50285 346.9231 358.5904 2.063118
73.53413 346.865 358.5685 2.103026
73.56238 346.8759 358.5258 2.106096
73.5954 346.8813 358.4836 2.1598
73.6244 346.9111 358.4645 2.183362
73.65773 346.9196 358.4625 2.237592
73.68649 346.8968 358.4388 2.25706
73.71886 346.881 358.4374 2.280178
73.74712 346.8772 358.4278 2.226291
73.77592 346.8538 358.4286 2.235584
73.80926 346.8824 358.4453 2.275268
73.83981 346.9234 358.4256 2.29472
73.86861 346.9315 358.3805 2.297802
73.90167 346.9608 358.3359 2.327739
73.93044 346.9052 358.3203 2.333348
73.96258 346.9014 358.2938 2.366641
73.99026 346.7988 358.297 2.326205
74.01726 346.7633 358.3008 2.310437
74.04875 346.7574 358.3048 2.355453
74.07749 346.8018 358.37 2.353415
74.10593 346.8383 358.4236 2.374221
74.13345 346.8632 358.4629 2.351636
74.16679 346.8646 358.5399 2.303637
74.1949 346.8329 358.6115 2.283444
74.22228 346.8235 358.6008 2.226463
74.25316 346.7777 358.6335 2.209336
74.28319 346.7336 358.5637 2.200136
74.31097 346.6742 358.5252 2.219096
74.34322 346.5568 358.5076 2.278361
74.37341 346.5542 358.5184 2.280571
74.40332 346.5819 358.5533 2.285019
74.43462 346.5683 358.5876 2.306041
74.4649 346.528 358.6003 2.279066
74.49306 346.4953 358.6055 2.271028
74.52579 346.4645 358.6027 2.183285
74.55386 346.4651 358.5891 2.138015
74.58167 346.489 358.5544 2.205576
74.60948 346.5439 358.5272 2.175041
74.64261 346.57 358.4749 2.182542
74.67594 346.5603 358.4397 2.254509
74.70629 346.5408 358.4727 2.27861
74.73547 346.5365 358.4579 2.28062
74.76741 346.4833 358.4702 2.282076
74.80074 346.486 358.472 2.161823
74.82928 346.5848 358.5027 2.114334
74.85641 346.7077 358.5392 2.114722
74.88686 346.792 358.5629 2.096825
74.91969 346.8136 358.6017 2.066845
74.94857 346.854 358.6538 2.063351
74.97591 346.9197 358.6755 2.042865
75.00925 346.8617 358.6888 2.014466
75.03704 346.8197 358.7133 2.013859
75.06875 346.7997 358.6826 2.033919
75.1006 346.8044 358.629 2.058109
75.12942 346.7911 358.5822 2.073226
75.16035 346.8156 358.5201 2.110506
75.18874 346.8751 358.4986 2.119144
75.21482 346.8466 358.4956 2.132033
75.24697 346.7316 358.508 2.104052
75.2767 346.6468 358.5182 2.137414
75.30656 346.5908 358.5661 2.084803
75.33646 346.5822 358.6119 2.139899
75.36803 346.6339 358.5852 2.169794
75.40137 346.6297 358.5415 2.143745
75.43441 346.5799 358.4738 2.176235
75.46207 346.5268 358.4287 2.193336
75.49155 346.4694 358.4063 2.224591
75.52063 346.3736 358.376 2.23697
75.55396 346.2858 358.3575 2.211881
75.58422 346.1698 358.3857 2.175429
75.61301 346.2057 358.4301 2.168384
75.64314 346.3249 358.4997 2.115343
75.66996 346.3858 358.5489 2.077767
75.69695 346.4061 358.552 2.050634
75.72998 346.434 358.5753 2.012784
75.75817 346.4614 358.6182 2.042219
75.7915 346.4865 358.6254 2.025996
75.82155 346.4876 358.6065 2.012039
75.8508 346.5419 358.5705 2.033241
75.88068 346.6914 358.5239 2.049782
75.90884 346.7696 358.5285 2.059168
75.93637 346.843 358.5425 2.065308
75.96695 346.8545 358.5811 2.040928
76.00028 346.8233 358.6241 2.049225
76.03049 346.7809 358.6938 1.940196
76.05939 346.8493 358.6964 1.975212
76.09098 346.913 358.7364 1.94865
76.12431 346.932 358.7422 1.90057
76.15282 346.9615 358.7545 1.841167
76.18307 346.9283 358.7826 1.826898
76.21642 346.8812 358.8158 1.855692
76.2453 346.8845 358.8242 1.899673
76.27329 346.8395 358.7788 1.866006
76.30576 346.8261 358.7773 1.778207
76.33772 346.8264 358.7622 1.792235
76.36889 346.8777 358.8004 1.798858
76.4 346.9077 358.7966 1.793754
76.4274 346.8965 358.8435 1.797651
76.46014 346.8228 358.9265 1.884045
76.49348 346.8398 358.9219 1.883653
76.52471 346.8296 358.9575 1.909195
76.55266 346.8148 358.9343 1.914535
76.58599 346.8588 358.9639 1.882553
76.61475 346.8356 358.8741 1.904461
76.6474 346.8667 358.8315 1.955679
76.6742 346.9112 358.8393 1.997656
76.70564 346.9164 358.8303 2.030438
76.73653 346.8553 358.8304 2.062313
76.76928 346.8481 358.8708 2.067757
76.79654 346.8525 358.9911 1.913791
76.82589 346.8125 359.0677 1.927711
76.85815 346.8542 359.1227 1.941184
76.89149 346.9262 359.1663 1.926911
76.91979 346.9636 359.2293 1.956423
76.95106 346.9367 359.2401 1.91325
76.9826 346.9153 359.1938 1.921354
77.01595 346.8556 359.1497 1.927004
77.0447 346.7304 359.073 1.9081
77.07639 346.7508 359.0627 1.878106
77.10528 346.7237 359.0889 1.914648
77.13861 346.7906 359.1396 1.90504
77.16611 346.8391 359.2032 1.883297
77.19845 346.813 359.2214 1.853251
77.22804 346.774 359.2807 1.774577
77.25986 346.7993 359.3053 1.799237
77.28656 346.7194 359.2974 1.815477
77.31989 346.6509 359.3293 1.812151
77.34882 346.6221 359.2713 1.811045
77.37737 346.6197 359.2477 1.815667
77.40995 346.5779 359.2404 1.773347
77.44244 346.5663 359.2319 1.780449
77.47243 346.5816 359.28 1.747261
77.50071 346.5396 359.3307 1.746683
77.53252 346.465 359.3429 1.732369
77.56141 346.326 359.3706 1.761069
77.58978 346.1631 359.4334 1.697732
77.61786 346.082 359.4535 1.674592
77.64935 346.0577 359.4512 1.727091
77.68204 346.0324 359.4231 1.742549
77.71206 345.9746 359.3938 1.766135
77.74094 345.8932 359.4069 1.761114
77.76892 345.7698 359.3492 1.808805
77.80174 345.5868 359.4095 1.838453
77.82996 345.2662 359.628 1.7292
77.85793 345.6461 359.7918 1.721823
77.89126 345.1029 0.002240129 1.596279
77.92158 344.584 0.06900603 1.49413
77.9543 344.369 0.03146406 1.533393
77.98763 343.9715 359.9296 1.458358
78.01836 343.7706 359.7336 1.465982
78.04703 343.9526 359.683 1.54042
78.08036 344.1445 359.7043 1.578925
78.10899 344.1202 359.7833 1.567637
78.14118 344.4144 359.8338 1.526096
78.16911 344.4681 359.8161 1.500883
78.19792 344.5359 359.841 1.453398
78.22613 344.5884 359.8826 1.466939
78.25345 344.4195 359.9327 1.51178
78.28432 344.3368 -0.00164332 1.554993
78.31471 344.3418 359.9812 1.586526
78.34512 344.3742 359.9482 1.654595
78.3745 344.4061 359.9087 1.59576
78.40685 344.4848 359.9111 1.595855
78.43635 344.6218 359.8365 1.611229
78.46968 344.713 359.7979 1.617635
78.49692 344.8383 359.7881 1.632008
78.52648 344.8502 359.8102 1.622559
78.55669 344.6473 359.8798 1.635933
78.58929 344.6456 359.8737 1.680863
78.61906 344.666 359.8124 1.671508
78.65123 344.6876 359.8438 1.618984
78.68188 344.7507 359.8399 1.669549
78.71276 344.7998 359.8371 1.634029
78.74367 344.865 359.8392 1.619336
78.77284 344.8434 359.85 1.568238
78.80569 344.8032 359.8416 1.588658
78.83695 344.8236 359.8906 1.554394
78.86436 344.8831 359.9307 1.567831
78.89548 344.9018 359.9386 1.57744
78.92852 344.9707 359.9343 1.593187
78.96149 345.0214 359.9304 1.613842
78.99087 344.9711 359.9072 1.637479
79.0242 344.9884 359.8871 1.609674
79.05286 344.9886 359.8664 1.611325
79.0862 345.0053 359.8802 1.627087
79.11953 344.9546 359.9115 1.651811
79.14816 344.8802 359.9159 1.656211
79.18081 344.9209 359.9093 1.626873
79.20921 344.9702 359.9282 1.595395
79.23568 345.0539 359.8978 1.650154
79.26427 345.1077 359.9007 1.634204
79.29227 345.1941 359.8638 1.67963
79.32076 345.1841 359.8446 1.708709
79.35114 345.129 359.8384 1.729283
79.38382 345.1181 359.8166 1.736889
79.41332 345.112 359.8105 1.762949
79.44375 345.0217 359.7699 1.749532
79.47059 345.0516 359.7872 1.673297
79.50034 345.1373 359.8345 1.68072
79.53367 345.2966 359.847 1.706637
79.5622 345.4009 359.8613 1.705139
79.59554 345.3911 359.8447 1.661398
79.62624 345.3774 359.8432 1.67108
79.65737 345.3742 359.8377 1.67445
79.68575 345.3239 359.8624 1.712358
79.71715 345.3057 359.8344 1.71176
79.74602 345.3624 359.7864 1.721414
79.77662 345.4025 359.8082 1.690302
79.80962 345.4232 359.8163 1.739272
79.83926 345.4947 359.8688 1.734044
79.86777 345.5255 359.8873 1.700516
79.89719 345.5517 359.8824 1.685779
79.92808 345.5788 359.8596 1.659598
79.96107 345.647 359.8521 1.679331
79.99244 345.6113 359.8825 1.680156
80.02022 345.6095 359.858 1.72641
80.04932 345.6121 359.8914 1.714483
80.08265 345.6715 359.9246 1.669549
80.11017 345.795 359.9132 1.713241
80.14008 345.8401 359.9168 1.718439
80.17042 345.8537 359.9007 1.713493
80.19965 345.8645 359.8946 1.714083
80.23006 345.8433 359.9088 1.699052
80.25999 345.797 359.9518 1.72699
80.29028 345.7596 359.9696 1.784527
80.32362 345.6817 -0.003854665 1.70299
80.35677 345.7204 0.0628085 1.686792
80.38556 345.7907 0.156176 1.598293
80.41441 345.8328 0.2060042 1.564005
80.44186 345.8291 0.2565261 1.547125
80.47157 345.8226 0.3078553 1.521091
80.50069 345.9207 0.3595422 1.525329
80.53402 345.9246 0.3420051 1.500643
80.56125 345.8527 0.3262738 1.490462
80.59379 345.8281 0.3009376 1.484781
80.62712 345.7431 0.2659245 1.459051
80.65508 345.7124 0.2398335 1.462671
80.68235 345.6823 0.2112101 1.474749
80.7155 345.6693 0.1976428 1.495211
80.74697 345.7146 0.2446613 1.475133
80.77393 345.8548 0.2578178 1.516385
80.80428 345.8737 0.2571201 1.487967
80.83447 345.8646 0.2237722 1.542741
80.8677 345.9116 0.1678587 1.554689
80.89614 345.9506 0.1757265 1.577501
80.92799 346.0136 0.1219945 1.630429
80.95759 346.1697 0.05348363 1.620056
80.98612 346.2426 359.9704 1.632548
81.01945 346.3391 359.9847 1.611794
81.047 346.3996 359.9306 1.787313
81.07768 346.5144 0.03284378 1.753733
81.10705 346.616 0.08619173 1.732744
81.13696 346.5287 0.1193261 1.648202
81.16373 346.3009 0.05316114 1.61257
81.19706 346.3036 0.005252733 1.60878
81.23039 346.4048 -0.0005785127 1.616368
81.25867 346.5586 0.0168409 1.639167
81.28948 346.6059 0.06028141 1.639705
81.32003 346.7124 0.1034305 1.598596
81.35216 346.7031 0.1417034 1.594522
81.37998 346.6946 0.1770411 1.623447
81.40895 346.6335 0.2249904 1.652304
81.43999 346.4693 0.2151242 1.712568
81.4705 346.3439 0.2065245 1.695248
81.49824 346.3946 0.1298589 1.707862
81.52903 346.4274 0.07821991 1.695922
81.55754 346.4206 0.07216016 1.656347
81.59087 346.3333 0.05243341 1.641527
81.62242 346.3064 0.05269074 1.642122
81.65078 346.1996 0.128899 1.559213
81.68029 346.1311 0.2218465 1.489988
81.71241 346.1308 0.2887416 1.434603
81.74349 346.1369 0.3278948 1.395622
81.77517 346.1017 0.3288893 1.385511
81.8085 346.0058 0.3524486 1.387854
81.83754 345.9895 0.3467493 1.38836
81.87087 346.0318 0.3296078 1.442939
81.90421 345.9287 0.3015592 1.454314
81.93754 345.9075 0.2617478 1.433739
81.96859 345.9998 0.2318415 1.458262
81.99863 346.0948 0.2580132 1.474533
82.02602 346.1315 0.2504051 1.492206
82.05733 346.1773 0.2489967 1.50559
82.08546 346.2673 0.2812657 1.494491
82.11536 346.3265 0.2511615 1.547717
82.14437 346.343 0.2132615 1.595397
82.17699 346.361 0.1406373 1.646865
82.21033 346.362 0.07305279 1.706169
82.24178 346.3762 359.9803 1.778083
82.27082 346.3899 359.8614 1.770685
82.30238 346.3851 359.7534 1.772934
82.33572 346.3133 359.6936 1.801063
82.36905 346.2123 359.709 1.828332
82.39805 345.9533 359.6791 1.825846
82.42747 345.8416 359.6551 1.867954
82.45573 345.7498 359.6849 1.742268
82.48315 345.6756 359.6897 1.767218
82.51649 345.6992 359.6801 1.766319
82.54572 345.7124 359.6547 1.738833
82.57746 345.7019 359.6152 1.751118
82.6099 345.6626 359.6276 1.725571
82.63691 345.6445 359.6852 1.728553
82.67024 345.5894 359.7046 1.762906
82.69926 345.4117 359.7468 1.725611
82.7326 345.3223 359.7434 1.698454
82.75918 345.3211 359.7599 1.719561
82.78852 345.3308 359.7903 1.729461
82.82185 345.3339 359.8123 1.700012
82.85108 345.3208 359.8059 1.701654
82.88441 345.3167 359.8395 1.671222
82.91636 345.2902 359.8404 1.683084
82.94889 345.2252 359.817 1.681954
82.97777 345.1949 359.8122 1.686439
83.01019 345.1428 359.8126 1.674153
83.03865 345.0445 359.8044 1.688756
83.06681 345.0371 359.8019 1.70428
83.0954 344.9911 359.7976 1.709249
83.12212 344.969 359.7809 1.73095
83.15545 344.8783 359.7708 1.692039
83.18811 344.8338 359.7813 1.713597
